0.010752688172043012,0.048179175293131135,0.0,0.036137447992784524,0.05068916570769483,0.0,0.06256091772289137,0.07471511001099918,0.05597794061475423,0.022908967904306767,0.114104394828959,0.0666733334792618,0.0719071062068597,0.011904761904761904,0.0,0.014492753623188406,0.05173386885577304,0.06419850461713907,0.037156105185309436,0.04454218437118344,0.0,0.04138269097671822,0.0351331492636929,0.061014338536065686,0.028711316198950572,0.07884648391527342,0.09194199600817213,0.013157894736842105,0.1217811154282963,0.05733052915940416,0.10213835606445451,0.048376433072280615,0.07656583894910438,0.07896406511380484,0.06935076112607402,0.026977948198022992,0.009009009009009009,0.0,0.07785076235750821,0.0,0.037000565302896,0.10369007302863761,0.05514000518824015,0.02439024390243902,0.07536809889668868,0.07805147469816967,0.0,0.013513513513513514,0.0,0.0,0.06766529634191215,0.10754981580595119,0.027979977917877978,0.02437163178464004,0.05438748042646599,0.0,0.09803451883397722,0.04826562184870918,0.0,0.0,0.02661577185994424,0.10649016387232313,0.03753512348203419,0.07237966021328406,0.058048348158140035,1.0000000000000002,0.0,0.08911033136614971,0.03435908987214259,0.08101789464748022,0.09319557716931705,0.020519741559367647,0.06928253656354227,0.0,0.03607099067970382,0.0,0.04987060726147287,0.09859978423082742,0.04134671638611383,0.0,0.05482244710273613,0.014492753623188406,0.06497540700725672,0.04917879480917642,0.0,0.038757156478500206,0.05923478595267705,0.07498928242949869,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0846938778295673,0.0,0.06189155997914428,0.048274889227355344,0.0,0.07525404284738899,0.03734662512414295,0.02702702702702702,0.033874991539108466,0.06899698080176182,0.08478237519346171,0.0643184506446238,0.0,0.08413660890062538,0.019230769230769232,0.02531645569620253,0.09550403315213425,0.021841939047602364,0.056131569707421586,0.0,0.03617691577994832,0.039376089410502496,0.036757717929834545,0.051869606420718736,0.08305048991225769,0.12689506647735074,0.01694915254237288,0.09256512446321132,0.013502519174545608,0.1398594707936036,0.14666429474496617,0.06126316969855049,0.04853993496820651,0.037244038675776796,0.020138113205668627,0.010638297872340425,0.0,0.05120880994999193,0.0,0.07822416555296223,0.13276213745685983,0.041347976864646,0.015151515151515152,0.12089857831143715,0.061697470353825626,0.0,0.0,0.0,0.0,0.07793238801358304,0.07322326469561863,0.01818181818181818,0.036030004688067545,0.05366167908113638,0.018518518518518517,0.1318628656581619,0.05510149212922012,0.0,0.0,0.03154913937203106,0.05518954420221842,0.016666666666666666,0.0632858429303669,0.062956879838355,0.08911033136614971,0.0,1.0,0.08354578820767405,0.0771375117037049,0.0762847600304621,0.05401314162776863,0.03181677565312866,0.0,0.014705882352941176,0.015625,0.03691088770930174,0.11659188167922292,0.012345679012345678,0.0,0.05078831840629639,0.0,0.050441477899826566,0.014925373134328358,0.0,0.05178415529170329,0.04340924247275848,0.08260132191301264,0.0
0.012280145602796928,0.10949856710654665,0.0,0.026208645450595636,0.03364747482302793,0.0,0.10185134382395644,0.04857150603741601,0.012326433251101462,0.08607351968243067,0.11821511074990754,0.12435430202519983,0.06244488216794612,0.01957572233159557,0.006211180124223602,0.0,0.04275780619058886,0.07408948431550058,0.02234527455114034,0.0,0.0,0.16778294217836137,0.13595334102173295,0.05342642656755959,0.005747126436781609,0.07823070701655124,0.08050914547184779,0.013684927203123495,0.0880904764069842,0.08146994557751124,0.0827271925546749,0.12440296526357074,0.1615565274547188,0.1080956083461081,0.0956888205677045,0.10366860372849893,0.02798795597130464,0.0,0.10552433342607101,0.007142857142857143,0.016726274938265864,0.0703677761930544,0.08227564085294017,0.038871577013540964,0.04548558640607355,0.09521974043828087,0.0,0.0,0.0,0.0,0.12984605270322924,0.1372476292278115,0.0,0.10984774784138784,0.0964457636192144,0.0,0.06395809292187392,0.12156457781767142,0.006944444444444444,0.007042253521126761,0.027179427438649137,0.06972387990893857,0.027336275638453797,0.1088543331675426,0.03932597339016159,0.03435908987214259,0.0,0.08354578820767405,1.0000000000000002,0.11619707859256112,0.03320107028695293,0.15577760774739008,0.08420765726445592,0.0,0.01878070820402423,0.020038578106885214,0.07156669110556783,0.16843366231083365,0.01803640153104462,0.0,0.09391209649370588,0.0,0.10924117190955994,0.0129792142079131,0.020783931042933478,0.12725407679302633,0.01282051282051282,0.1005123089012914,0.0
0.033799925384800686,0.13179122337366497,0.0,0.04857666783767718,0.036829803502625894,0.0,0.15997700734244794,0.06793877726370548,0.028534298694050712,0.07060379622489633,0.2024374122052577,0.13058449042302378,0.1028909602360719,0.042092101730018136,0.010962062148534821,0.0,0.06877908819051744,0.1432074802560666,0.09231961276066003,0.01711549422494725,0.012424414010731494,0.12008363070411003,0.12999800072632398,0.07336530362190496,0.0,0.12604882552631635,0.1268440680195995,0.006134969325153374,0.10870430998366545,0.16008846237593052,0.15196977082631768,0.15002828694332074,0.21866828491754053,0.10061419198493815,0.1733754278449177,0.07018585347354614,0.036188023903013886,0.0,0.1321415193191935,0.0,0.08056033319481799,0.09717688620330532,0.13656417250797687,0.01550817894347806,0.1776531399829102,0.17198794544884716,0.0,0.012499999999999997,0.0,0.0,0.17325760441975435,0.2051303478944894,0.006289308176100629,0.06758664748030037,0.10667144467307482,0.0,0.11208093093791602,0.04426999078505328,0.006211180124223602,0.0,0.012233336134384308,0.08111548461649574,0.0,0.14036019191500615,0.11633482279960464,0.08101789464748022,0.0,0.0771375117037049,0.11619707859256112,1.0000000000000002,0.10289381147907388,0.09003243195256162,0.1521993131337719,0.0,0.041706907604762006,0.022765277210639687,0.09825560353286503,0.19135281357324568,0.027285247283140586,0.0,0.15984913993339564,0.0,0.23580292730520963,0.05456923807841536,0.006289308176100629,0.07353334425756029,0.03497403757090718,0.1213679687151114,0.0
0.0,0.05620921969194406,0.0,0.06837707014936002,0.09398233581857028,0.0,0.060738602058101915,0.08418503316860283,0.0447229726549935,0.02420175502020338,0.06528058846434882,0.07325811794672056,0.08209446625209199,0.01639344262295082,0.0,0.021739130434782608,0.026695649197112873,0.08549593646876302,0.07348842256069771,0.0294811867787687,0.02040816326530612,0.024996158177680413,0.033226329450230074,0.03126499336186388,0.0,0.057214662015926364,0.11236348830570692,0.03816453371975645,0.08646261857808948,0.05889340955407736,0.0947680171434559,0.07922424173370873,0.0847216735347387,0.05664237616889116,0.0676120240128322,0.03398271323374378,0.034580513997479856,0.0,0.08050971113765344,0.0,0.045969754447732374,0.10640852185845981,0.04667857110999666,0.03288618644560447,0.11885632014154567,0.11939241367447792,0.0,0.0,0.0,0.0,0.07346254570774835,0.0834459698935199,0.0,0.037746152917088875,0.04991867161281912,0.0,0.08676973694303723,0.01398601398601399,0.0,0.0,0.019230769230769232,0.11186896129517265,0.0,0.08541508436075707,0.05890321274231573,0.09319557716931705,0.0,0.0762847600304621,0.03320107028695293,0.10289381147907388,1.0,0.02511664994429416,0.08766974469090265,0.0,0.10386332137005233,0.0,0.05323766928818676,0.10712177109955229,0.05470215159868703,0.0,0.04129811126421916,0.0,0.06319358235798023,0.033275812439166524,0.0,0.05393673747794138,0.13900494831911483,0.06088001087937918,0.0
0.019872682384827995,0.07079999687178697,0.0,0.020724617126339096,0.010451937123422402,0.0,0.12196321932969886,0.033135123480785525,0.009992408059971357,0.22666413610979386,0.07238088497753586,0.0793604083017141,0.031773243301214234,0.017199163998170085,0.009982097133545313,0.0,0.030079701609202952,0.051853205226461495,0.01257479313861979,0.027196063889218247,0.0035587188612099642,0.18099785616619188,0.06258784360069253,0.05506803891676826,0.04204972165522913,0.041559095463114974,0.047198471074553675,0.0035087719298245615,0.049189528374389675,0.0590470675497461,0.04422079558025896,0.08790879056261384,0.1589255176615397,0.08029498697014226,0.08015486214705338,0.22454924814044072,0.04178789534829991,0.0,0.10180938851638757,0.0035842293906810036,0.018846775705411416,0.05976509103914218,0.07558080657344828,0.012412726776468262,0.039045022524847664,0.045117103918314125,0.0,0.0,0.0,0.0,0.11796737013451909,0.13513062335583956,0.0,0.18183061790328833,0.07674669718930792,0.007124614585473971,0.025538106595703207,0.0552672840719728,0.0035335689045936395,0.007132984495232211,0.0070552238154001235,0.04201808623232594,0.01050768923101255,0.10310222997003607,0.04576213742640149,0.020519741559367647,0.0,0.05401314162776863,0.15577760774739008,0.09003243195256161,0.02511664994429416,0.9999999999999998,0.07287922955980057,0.0,0.010170898149628422,0.010274178916416306,0.10393638575693478,0.08757466277291386,0.0065249292148961925,0.0,0.08511126716632678,0.0,0.06306815930198592,0.01025492694710503,0.0035587188612099642,0.07893720055336649,0.010099423807000348,0.10961682173391596,0.0
0.03370115127694306,0.0784250260546271,0.0,0.039705315913871386,0.016030382817316436,0.0,0.1244264557301054,0.05673156005762399,0.014592321716377464,0.07911155089140985,0.08520168349177074,0.07887119078274783,0.025445874767130252,0.031502665395763484,0.014814814814814815,0.0,0.03576971011156296,0.0853760976580746,0.03961111958431023,0.022110390046230402,0.0,0.10164903816010708,0.09062161567596756,0.03955109598921915,0.01246208624092609,0.09417848387166741,0.08925013300475347,0.0,0.07947619317745062,0.05483081431089269,0.08131071157879192,0.11321158739877704,0.15519007502410812,0.07118315035274837,0.06552443702877647,0.04769922796547263,0.053324859655677494,0.0,0.13781039079674462,0.008695652173913044,0.02542858533328565,0.05336692949588385,0.14984674625414884,0.027694895495098834,0.09497372252297621,0.08264198084445305,0.0,0.013117920325480018,0.0,0.0,0.1158440355258717,0.15486515405308743,0.008547008547008548,0.04676637896641113,0.09080825878462287,0.0,0.10620359439827567,0.08133385805045379,0.008403361344537815,0.0,0.008333333333333333,0.09735212183349487,0.01637735814949254,0.15230743083325862,0.04752845130627779,0.06928253656354227,0.0,0.03181677565312866,0.08420765726445592,0.1521993131337719,0.08766974469090265,0.07287922955980057,1.0,0.0,0.01519135004586446,0.007936507936507936,0.11901608684080374,0.12830312805563363,0.03486172666339808,0.0,0.09462223795701553,0.008771929824561403,0.09044774722577517,0.015387243106530262,0.017203192376838084,0.05622520499108203,0.06755055810847731,0.12110210313458908,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02908489492849243,0.0,0.03125,0.07357697896923468,0.0,0.014786629755009982,0.09014083793433292,0.025,0.0,0.02029115811142712,0.031183394877398386,0.016129032258064516,0.0,0.0,0.0,0.0,0.00819672131147541,0.03506533821567552,0.0,0.0,0.011846249844730351,0.0,0.015226836799867463,0.0,0.02373228536733583,0.011627906976744186,0.0,0.033123070707402884,0.03602782029162093,0.021776815395025028,0.03399893365384886,0.02414090720275609,0.021066589137187505,0.03233376756146791,0.013941488408510444,0.0,0.0,0.019361890283871593,0.0,0.03395805375234265,0.04225085408354425,0.005263157894736842,0.0,0.03917503982227745,0.050088613923636935,0.0,0.0,0.0,0.0,0.022108777382669854,0.028578348824795534,0.0,0.009865961752005131,0.025765463741913908,0.0,0.035055320967176964,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.025835627668315705,0.0184313720654073,0.03607099067970382,0.0,0.014705882352941176,0.01878070820402423,0.041706907604762006,0.10386332137005233,0.010170898149628422,0.01519135004586446,0.0,1.0,0.0,0.015526721639768044,0.049435913224508604,0.021739130434782608,0.0,0.02245739037722532,0.0,0.02628421493753776,0.06403589511182074,0.0,0.018757782072722606,0.05833207691481462,0.013116015273586596,0.0
0.0,0.022671009615965642,0.0,0.0,0.041666666666666664,0.0,0.016715101600865933,0.023255813953488372,0.0,0.010420325305293885,0.03289528743411241,0.012016035867171012,0.03502717098859635,0.0,0.0,0.0,0.04961389383568338,0.0,0.0,0.0,0.0,0.011742015640461255,0.011235955056179775,0.023989664824038085,0.0,0.03282456644557345,0.012195121951219513,0.0,0.00558659217877095,0.0,0.0,0.023942846783168232,0.012460560251125519,0.0,0.008113446026972546,0.00842642151978192,0.01818181818181818,0.0,0.00894427190999916,0.0,0.0,0.04425957504890061,0.019195385514052993,0.07575258144753359,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.017209954567054726,0.013275156280131017,0.0,0.007446511286590736,0.02401146821476284,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.047619047619047616,0.012867341497181278,0.0,0.0,0.0,0.015625,0.020038578106885214,0.022765277210639687,0.0,0.010274178916416306,0.007936507936507936,0.0,0.0,1.0000000000000002,0.012372299060016308,0.021476643740080955,0.0,0.0,0.0037735849056603774,0.0,0.01471041561861441,0.0,0.0,0.0,0.03225806451612903,0.01588959877960192,0.0
0.017992933890937046,0.0894712776746223,0.0,0.018686559213156765,0.013326583118861498,0.0,0.19883857373110875,0.03339751891667122,0.031632126103841966,0.13206792955565352,0.09134439241212805,0.12897905600282078,0.05065578550557496,0.013260072705618743,0.0075147582925689975,0.0,0.020700746483749498,0.0672662689376419,0.019831823448680213,0.01833823914345585,0.0027247956403269754,0.1846560397768923,0.07751069773010005,0.03375565522660854,0.009460509461468614,0.08876799519153741,0.07213937588154588,0.00540015262128412,0.11317113926257752,0.07530760485332842,0.06461203575966214,0.1453631599375535,0.21565174653585056,0.10156762209550683,0.15169720054696303,0.0914961471966642,0.01993432751670211,0.0,0.14842366051979125,0.0,0.03171004006161509,0.06257670966802913,0.13719348144529814,0.020325466600177148,0.0703327755554422,0.06089270313950279,0.0,0.0,0.0,0.0,0.20775229913313156,0.20143988605727164,0.0027247956403269754,0.10038644144056462,0.11561496776992827,0.0,0.05648853391917386,0.09308226642395355,0.0027100271002710027,0.0,0.008136094799231162,0.04575890380994014,0.010640418182567772,0.12422816118726634,0.058573828791258664,0.04987060726147287,0.0,0.03691088770930174,0.07156669110556783,0.09825560353286504,0.05323766928818676,0.10393638575693478,0.11901608684080374,0.0,0.015526721639768046,0.012372299060016308,0.9999999999999999,0.11678367388886511,0.04675008489291902,0.0,0.06283437476173835,0.0027472527472527475,0.10387149892361955,0.015837868874643866,0.0,0.057645177310817565,0.02625414953782749,0.24578852829727832,0.0
0.01262590765329139,0.16609371043083798,0.0,0.06589362907411848,0.06727218225410443,0.0,0.17765469375731188,0.12543772556066962,0.06235534480822226,0.06565629430577433,0.20084194421668722,0.17495883804432688,0.1503529561569665,0.035665881419558496,0.006622516556291391,0.007751937984496124,0.046306665586465644,0.13454030198286407,0.0681399211390501,0.019992864056596706,0.023049532060650493,0.10109517492100882,0.15032634694108915,0.09329534980040999,0.006097560975609756,0.12071659059824481,0.1535693445017375,0.02238805970149253,0.15921424700568088,0.18195111358715294,0.20579921589631975,0.20120372049080743,0.17742850488128326,0.10488967665890814,0.12310539069065168,0.05776144022569713,0.029823512230575566,0.0,0.16075948465973408,0.0,0.05436197331488427,0.17661480723769,0.13383889317795927,0.021251341616202582,0.15424959000866612,0.19482918898453144,0.0,0.0,0.0,0.0,0.17611778286705154,0.22606892540252352,0.01526717557251908,0.06878648560185853,0.11940988747888662,0.0,0.13945585919257514,0.09040739515735627,0.0,0.0,0.022282970073095033,0.1613340814719902,0.03717954658500605,0.15376895133955942,0.10125602539232263,0.09859978423082742,0.0,0.11659188167922292,0.16843366231083365,0.19135281357324563,0.10712177109955229,0.08757466277291386,0.12830312805563357,0.0,0.049435913224508604,0.021476643740080955,0.11678367388886511,1.0000000000000002,0.045815291110056014,0.0,0.1062780846871103,0.007751937984496124,0.13435562419034017,0.04302577646547642,0.007575757575757576,0.10536860327474858,0.03485550733307276,0.1627151466742359,0.0
0.018518518518518517,0.020075573334653023,0.0,0.0,0.0,0.0,0.042584410156818596,0.0,0.018867924528301886,0.010020145322684627,0.012233336134384308,0.037583587692266336,0.05526220880123988,0.0,0.0,0.0,0.0,0.03000945472723149,0.0,0.0,0.0,0.016553577043885593,0.06961432213383857,0.013891792155066337,0.015384615384615385,0.06709065294623641,0.02860109804173092,0.0,0.03572402630988726,0.048936890427172225,0.04246041982413446,0.0471633610002961,0.036883540416430036,0.031028580141904547,0.02579114265261247,0.016086088290320773,0.0,0.0,0.05617647596387235,0.0,0.027154721639607714,0.03566543943988858,0.062081060505405766,0.046227150449935764,0.04509327874868465,0.032214886110352094,0.0,0.0,0.0,0.0,0.03390079691508184,0.038239883830849475,0.0,0.011922822433532217,0.036070771667705864,0.0,0.014285714285714285,0.08358460777615227,0.0,0.0,0.0,0.013888888888888888,0.0,0.025034392063955174,0.0,0.04134671638611383,0.0,0.012345679012345678,0.01803640153104462,0.027285247283140586,0.05470215159868703,0.0065249292148961925,0.03486172666339808,0.0,0.021739130434782608,0.0,0.04675008489291901,0.045815291110056014,1.0,0.0,0.01711870043108319,0.0,0.035187554645094904,0.0,0.0,0.0,0.08863123993558776,0.056889859562985694,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007173547055515699,0.057959156658991845,0.0,0.02246319667096654,0.0076045627376425855,0.0,0.11349743188453344,0.024793202349158633,0.01088468810334782,0.0970353975509788,0.0686990881087853,0.05822381420662751,0.030742210986028615,0.007486613805492355,0.03341060329967159,0.0,0.028887587681153994,0.06125657429861941,0.030730272803977974,0.007113863664722158,0.00390625,0.10500984734972794,0.04722773402041461,0.056075038913268926,0.006862603197337539,0.048726064608568126,0.061649841224024934,0.0,0.10083939490769918,0.04112847348634637,0.06164702225002633,0.05899317807103496,0.16326011962176157,0.11901204871906312,0.11589634354765443,0.09201166542981208,0.027662957112248237,0.0,0.10500685135137854,0.003937007874015748,0.055862635033013815,0.036491008709551596,0.08578818657601026,0.011302684865531203,0.07360503448958099,0.06897466974504017,0.0,0.0077038871102036305,0.0,0.0,0.13245827771879018,0.1391843189397255,0.0,0.04965318955536961,0.0723577946508671,0.00392156862745098,0.0532611012151199,0.050353082391308354,0.0,0.00390625,0.0,0.052639660353777463,0.011523150657308271,0.10793678719903899,0.06488230434785709,0.05482244710273613,0.0,0.05078831840629639,0.09391209649370588,0.15984913993339564,0.04129811126421916,0.08511126716632678,0.09462223795701553,0.0,0.02245739037722532,0.0037735849056603774,0.06283437476173835,0.10627808468711031,0.01711870043108319,0.0,0.9999999999999996,0.0,0.09903940896431422,0.0037313432835820895,0.007825765943973403,0.026706893326586875,0.02982092895326449,0.09389180942603517,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0026246719160104987,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002512562814070352,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.005988023952095809,0.0,0.014705882352941176,0.0,0.002777777777777778,0.003745318352059925,0.002793296089385475,0.0029069767441860465,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.003787878787878788,0.0,0.002551020408163265,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0027472527472527475,0.007751937984496124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0035335689045936395,0.0
0.024831432819556538,0.14516547206871216,0.0,0.04423368643397444,0.01648568713461158,0.0,0.12177003906379555,0.05661807788796299,0.042669344953598566,0.059205256469714564,0.15353819083533582,0.14261101303817286,0.07339457125293729,0.04426215246239686,0.0,0.0,0.06895729054313947,0.16095767588695953,0.1140016977253034,0.010453551517058821,0.011560693641618497,0.0784536704060865,0.1517174029913186,0.031192672160892623,0.008852677657226643,0.14132840192799465,0.06548483347920088,0.0,0.06830540507202132,0.13449716854569377,0.12439534529851314,0.09478583217354708,0.18515853082411826,0.08860270820963634,0.18138081018010085,0.05478564443429254,0.04332991283284448,0.0,0.08201000998987514,0.0,0.0481251592231564,0.10033722484172172,0.12583765546342995,0.012676586295414,0.1463163496385592,0.14217896101520525,0.0,0.005681818181818182,0.0,0.0,0.1653705985915905,0.13058207623703624,0.0,0.07311178985916642,0.10502267095335517,0.0,0.048473049101384995,0.03735561563037602,0.005681818181818182,0.0,0.0,0.05353012289945238,0.016769236680197155,0.08263490086431556,0.1567831387131328,0.06497540700725672,0.0,0.050441477899826566,0.10924117190955993,0.23580292730520966,0.06319358235798023,0.06306815930198593,0.09044774722577517,0.0,0.02628421493753776,0.01471041561861441,0.10387149892361955,0.13435562419034017,0.035187554645094904,0.0,0.09903940896431422,0.0,0.9999999999999999,0.027310760414676675,0.005747126436781609,0.051915385344416615,0.032413969722858794,0.12390498380415514,0.0
0.0,0.029869590932135193,0.0,0.06666666666666667,0.0763290674395129,0.0,0.010018396716016533,0.06642111641550713,0.14285714285714285,0.0025906735751295338,0.03459839032909127,0.04473734948657434,0.06887019512637998,0.06666666666666665,0.0,0.0,0.022727272727272728,0.03385145184177999,0.07536709498574354,0.0,0.0,0.0072048863140617425,0.03333333333333333,0.02336865577440001,0.0,0.05228417198940962,0.023347158945021904,0.0,0.028051816846843762,0.09764940554528678,0.07480255974251004,0.01706519948511312,0.02725205969101672,0.028895580257911776,0.02737146280214243,0.011224890597507774,0.0,0.0,0.014300700608484634,0.0,0.09247040688587417,0.08947264387529731,0.010623593929069251,0.0,0.052196639921397794,0.06447929834571459,0.0,0.0,0.0,0.0,0.01584184823426513,0.018160224565907213,0.0,0.007377111135633174,0.0064516129032258064,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.022761329643753263,0.03134223250926879,0.04917879480917642,0.0,0.014925373134328358,0.0129792142079131,0.05456923807841536,0.033275812439166524,0.01025492694710503,0.015387243106530262,0.0,0.06403589511182074,0.0,0.015837868874643866,0.04302577646547642,0.0,0.0,0.0037313432835820895,0.0,0.027310760414676675,0.9999999999999998,0.0,0.029091642406646252,0.029411764705882353,0.013559148146276432,0.0
0.0,0.0,0.0,0.17621011490035396,0.0,0.0,0.0026041666666666665,0.029411764705882353,0.0,0.00267379679144385,0.014784470235794834,0.0,0.0,0.0,0.0,0.0,0.03125,0.009174311926605505,0.0,0.0,0.0,0.0047515451390104345,0.024931229337162956,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.010101010101010102,0.026616503413858864,0.0,0.008084962588996906,0.0,0.002770083102493075,0.002881844380403458,0.0675467100157132,0.0,0.0,0.2,0.0,0.0,0.0,0.05555555555555555,0.011494252873563218,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.003745318352059925,0.0,0.002531645569620253,0.006993006993006993,0.0,0.022727272727272728,0.00980392156862745,0.0,0.0,0.0,0.0,0.08333333333333333,0.006764645138010907,0.0,0.0,0.0,0.0,0.020783931042933478,0.006289308176100629,0.0,0.0035587188612099642,0.017203192376838084,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.007825765943973403,0.0,0.005747126436781609,0.0,0.9999999999999999,0.0,0.0,0.0,0.0
0.02532627807728462,0.05424143747901405,0.0,0.029091642406646252,0.019965487463499916,0.0,0.07158515555178288,0.05181431447932846,0.02691648657595888,0.04890741672591625,0.09185896873033413,0.06728017702495659,0.0611404617686998,0.01911314874372344,0.008928571428571428,0.0,0.05202622577453233,0.053030687647266865,0.03889325683476319,0.02724228671325537,0.0,0.10028872753873261,0.10500582044082896,0.0347962083017889,0.014839096435315812,0.03312363059647451,0.08566158173781753,0.010309278350515464,0.06572342422304095,0.08051168576263831,0.10203954646738901,0.06001381466760025,0.08892608190112221,0.07121529085259962,0.07881458434663936,0.04793558303850107,0.015246073730267323,0.0,0.09985055149371608,0.0,0.014361689563304783,0.0647917463216837,0.04669954172642911,0.03944580272505371,0.09201413564425803,0.09013312788045567,0.0,0.010526315789473684,0.0,0.0,0.09366670104732808,0.1296098957148385,0.0,0.07032110678136853,0.0638386530186318,0.0,0.06462726408922603,0.09824123038779906,0.0,0.010752688172043012,0.020732285448798668,0.079866857170657,0.0,0.09914161969138963,0.06165604734485318,0.038757156478500206,0.0,0.05178415529170329,0.12725407679302633,0.07353334425756029,0.05393673747794138,0.07893720055336648,0.05622520499108203,0.0,0.018757782072722606,0.0,0.057645177310817565,0.10536860327474858,0.0,0.0,0.026706893326586875,0.011111111111111112,0.051915385344416615,0.029091642406646252,0.0,0.9999999999999999,0.0,0.07457336687756644,0.0
0.0,0.029312780557895064,0.0,0.06023537785900722,0.03333333333333333,0.0,0.02785004043910693,0.06190980949730277,0.0,0.0077043309550060175,0.019946882065610728,0.030235790034369287,0.015625,0.029411764705882353,0.024390243902439025,0.0,0.02127659574468085,0.04116774707078633,0.03442462654755578,0.0,0.045454545454545456,0.014421942466620149,0.04330463125250462,0.022758551103276754,0.0,0.07662760622096365,0.04602072970031198,0.038461538461538464,0.032182828249309084,0.03545477307985068,0.04790341386270577,0.025174645071291742,0.035184224081387334,0.035574013117445534,0.02962246340756272,0.019632301224062208,0.0,0.0,0.03406238916872632,0.0,0.048532880239069306,0.06954945916334014,0.03739022223549999,0.09663135333245217,0.07228925603426802,0.036187681122534336,0.0,0.041666666666666664,0.0,0.0,0.02796938226995321,0.0359968232965275,0.0,0.009770029937623655,0.019152115448278433,0.0,0.01694915254237288,0.025829780238730872,0.0,0.0,0.0,0.01639344262295082,0.037037037037037035,0.035856189051407555,0.011937730594592936,0.05923478595267705,0.0,0.04340924247275848,0.01282051282051282,0.03497403757090718,0.13900494831911483,0.010099423807000348,0.06755055810847731,0.0,0.05833207691481462,0.03225806451612903,0.02625414953782749,0.03485550733307276,0.08863123993558776,0.0,0.029820928953264495,0.0,0.032413969722858794,0.029411764705882353,0.0,0.0,0.9999999999999998,0.030586262205116267,0.0
